cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431462645531,0,-0.446324318647,0,0,-0.414393912006,0.000361395321284,-0.431462652437,-0.260195325913,0.0189305597476,0.334144359484,-3.7550228297,3.30185193805,-0.44632433339,-3.32895391204e-05,-0.00644708378882,-0.431418057983,-0.24418345611,1.56463250689e-08,-3.91158126947e-06,-0.431451347522,-0.414393166793,0.000384341164443,-0.250630539899,-0.445574581162,-0.000937799226875,-0.0141232336396,0.249692740672,3.81380443742,-0.44632433339,-0.44632433339,-0.412532092689,0.0739490335709,0.0189305597476,0.334144359484,0.0170687404312,0.260556721234,-0.00684655825827,4,0
50,0.1,2,0.653116166592,0,-0.505459368229,0,0,0.642992390007,-0.000451744172879,0.653116163274,0.0251083302652,-0.0124510475769,-0.117544625494,0.804030697674,-1.30406369999,-0.505459374635,2.61482265326e-05,0.00511259359711,0.653081094098,0.0124919466073,-1.95579069606e-08,4.88947675166e-06,0.653107242324,0.642991458491,-0.000480426477885,0.0176045402044,0.649635892193,-0.000174931581767,-0.00347135013087,-0.0177794717862,-5.50353459409,-0.505459374635,-0.505459374635,0.640665115697,-0.0924362952289,-0.0124510475769,-0.117544625494,-0.010123773267,-0.025560074438,0.0054263723155,4,0
60,0.12,1,-0.436481952667,0,0.0811237320304,0,0,-0.414383438341,0.000743140342969,-0.436481943922,-0.24148616965,0.02562681963,0.342276813616,-3.74032745742,3.81479092337,0.0811237285408,-3.21998494189e-05,-0.00627386439572,-0.436438526118,-0.225846276891,3.81673597727e-08,-9.54183993962e-06,-0.436470725968,-0.41438189584,0.000799875677585,-0.232120141287,-0.445443408072,-0.000551025062518,-0.00897268210484,0.231569116224,4.3972241622,0.0811237285408,0.0811237285408,-0.410855124292,0.100790643966,0.02562681963,0.342276813616,0.0220985055815,0.242229309993,-0.00666026258874,4,0
60,0.12,2,0.653014421463,0,-0.246121659875,0,0,0.642979297925,-0.000928925461417,0.653014441304,-0.0267390654939,-0.0144455361684,-0.0992492426837,0.799091199588,-1.04036228919,-0.246121657567,2.33276673343e-05,0.00457063596047,0.652982995075,-0.0380756992139,-4.77092004791e-08,1.1927300112e-05,0.653006322743,0.642977369799,-0.000999844630927,-0.0335050632534,0.64958649902,-0.000653625415795,-0.00341982372296,0.0328514378376,-4.26064184202,-0.246121657567,-0.246121657567,0.638568905135,-0.125988308178,-0.0144455361684,-0.0992492426837,-0.0100351433788,0.0258101400325,0.00485056796848,4,0
70,0.14,1,-0.441006660461,0,0.492481321096,0,0,-0.414362188145,0.0014127915177,-0.441006648904,-0.212592901512,0.0325800157666,0.351816328926,-3.73252016037,4.21823643977,0.492481331766,-3.25151707925e-05,-0.00637487031084,-0.440962570641,-0.196670082125,4.85248902171e-08,-1.21312225526e-05,-0.440995085812,-0.414359289605,0.00148566359262,-0.203044952435,-0.445356338091,0.000121368603314,-0.00436125227856,0.203166321039,4.8469418265,0.492481331766,0.492481331766,-0.408426633137,0.139223427414,0.0325800157666,0.351816328926,0.0266444607583,0.214005693029,-0.00676505236035,4,0
70,0.14,2,0.652108728886,0,0.00354932132177,0,0,0.64295273518,-0.00176598944303,0.652108703646,-0.0572481151921,-0.0165754125186,-0.116781172202,0.796014724292,-0.787830336922,0.00354932137786,2.22157128833e-05,0.00436847743816,0.652078607963,-0.0681225234034,-6.06561136873e-08,1.51640284253e-05,0.652100823676,0.642949112005,-0.0018570795381,-0.0637540459653,0.64953613615,-0.00149168106927,-0.00256468752585,0.062262364896,-3.12511390069,0.00354932137786,0.00354932137786,0.635533291128,-0.174029287394,-0.0165754125186,-0.116781172202,-0.00915596846663,0.0554821257491,0.00463506599276,4,0
80,0.16,1,-0.444882512093,0,0.801842033863,0,0,-0.414326766076,0.0021645662603,-0.444882515763,-0.177653349952,0.0393810070496,0.33148418586,-3.72043608636,4.51532160702,0.801842015023,-3.32437794841e-05,-0.00655756900411,-0.444837312241,-0.161291227462,6.65466020622e-08,-1.66366505133e-05,-0.444870556021,-0.414322339094,0.00226340067906,-0.167848796466,-0.445218797344,0.000877398290802,-0.000348241323017,0.168726194757,5.17907200497,0.801842015023,0.801842015023,-0.405501508714,0.153830835908,0.0393810070496,0.33148418586,0.0305557496876,0.179817916213,-0.00695649435792,4,0
80,0.16,2,0.650815546513,0,0.198706045747,0,0,0.642908457592,-0.00270570788664,0.650815543801,-0.0682574657817,-0.0189386582646,-0.124031082185,0.791518042098,-0.588257420717,0.198706041671,2.17206036507e-05,0.00429393246621,0.650786050527,-0.0789316811341,-8.31832536186e-08,2.0795813411e-05,0.65080777113,0.642902923865,-0.00282925091168,-0.0746377486679,0.649455120711,-0.00243293025669,-0.00135265041988,0.0722048184112,-2.277856697,0.198706041671,0.198706041671,0.631876885537,-0.192288547967,-0.0189386582646,-0.124031082185,-0.00790708620944,0.065551757895,0.00455457971002,4,0
90,0.18,1,-0.448007822037,0,1.01155281067,0,0,-0.414272106578,0.0033759382974,-0.448007825559,-0.13830141203,0.0459432250784,0.329708166621,-3.7007205598,4.70518574906,1.01155277368,-3.37504324854e-05,-0.00668257922625,-0.447961801164,-0.12161595184,9.41067424542e-08,-2.35266856184e-05,-0.447995551596,-0.414265214144,0.00351679718186,-0.128298531066,-0.444999036009,0.0020956495711,0.00299651558746,0.130394180638,5.39618479627,1.01155277368,1.01155277368,-0.402064600481,0.191406754591,0.0459432250784,0.329708166621,0.0337357189811,0.141677350327,-0.00708758441608,4,0
90,0.18,2,0.649453938007,0,0.329139024019,0,0,0.642840133218,-0.0042199229492,0.649453944973,-0.0663949798942,-0.021873194788,-0.17286346629,0.784198595932,-0.450616156226,0.329139038617,2.1140807392e-05,0.00418971139992,0.649425144873,-0.0768340621928,-1.1763342922e-07,2.94083573017e-05,0.64944628568,0.642831517675,-0.00439599655643,-0.0726443507929,0.649326831546,-0.0039496438522,-0.000119454134058,0.0686947069407,-1.73956438082,0.329139038617,0.329139038617,0.627580750185,-0.239258446184,-0.021873194788,-0.17286346629,-0.00661381175483,0.062175056945,0.00444340108862,4,0
100,0.2,1,-0.450325638056,0,1.09975683689,0,0,-0.414190450859,0.00476614833566,-0.450325642039,-0.0976315357931,0.0523728129688,0.311071973987,-3.70260737656,4.79506105032,1.09975679812,-3.46871723114e-05,-0.00688687828839,-0.450278226032,-0.080420087162,8.79697959477e-08,-2.19924489916e-05,-0.450312913204,-0.414180789949,0.0048964323934,-0.0873069654504,-0.44493128346,0.00348528031064,0.00538162974431,0.090792245761,5.47858776061,1.09975679812,1.09975679812,-0.39795282907,0.213440438194,0.0523728129688,0.311071973987,0.0361351911797,0.102397684129,-0.00730312435613,4,0
100,0.2,2,0.648228347301,0,0.403439491987,0,0,0.642738063568,-0.00595768551474,0.648228319616,-0.0560745253633,-0.0257872837517,-0.210726025223,0.783407835771,-0.375464472076,0.403439501662,2.1394673021e-05,0.0042471259567,0.648199075004,-0.0666896636688,-1.09962246198e-07,2.74905615561e-05,0.648220469677,0.64272598743,-0.00612054058887,-0.0624425377121,0.649217680681,-0.00568770146839,0.00099721100369,0.0567548362437,-1.46095300366,0.403439501662,0.403439501662,0.622441035864,-0.266800550586,-0.0257872837517,-0.210726025223,-0.00549025604774,0.0501168398486,0.00450386203296,4,0
110,0.22,1,-0.451834529638,0,1.1375412941,0,0,-0.414079488982,0.00646855306282,-0.451834535673,-0.0573104761127,0.0583220904285,0.293856494897,-3.66560112135,4.79573845322,1.13754125254,-3.50691253309e-05,-0.00698309116557,-0.451786562942,-0.0398846123636,1.40796084458e-07,-3.51990211151e-05,-0.451821632068,-0.414066342436,0.00667887005335,-0.0468677035292,-0.444511632073,0.00520054710071,0.00730999999492,0.0520682506299,5.49900030119,1.13754125254,1.13754125254,-0.393512445245,0.236546018784,0.0583220904285,0.293856494897,0.0377550466912,0.0637790291756,-0.00740392066954,4,0
110,0.22,2,0.647255063057,0,0.412389159203,0,0,0.642599361219,-0.00808569144232,0.647255061521,-0.0426537378844,-0.0303645054946,-0.253028788321,0.770198170462,-0.353327033559,0.412389171847,2.12275490678e-05,0.00422723446706,0.64722603327,-0.0531971095789,-1.7599510671e-07,4.39987766857e-05,0.647247260819,0.642582928037,-0.00834858768225,-0.0489698751118,0.648969270727,-0.00782027854617,0.00172200990849,0.0411495965657,-1.46127141443,0.412389171847,0.412389171847,0.616890556026,-0.295682526205,-0.0303645054946,-0.253028788321,-0.00465570030152,0.034568046442,0.00448196505588,4,0
120,0.24,1,-0.452552944422,0,1.0703125,0,0,-0.413928100785,0.00869964298835,-0.452552932694,-0.019001246525,0.0641156976113,0.287372945057,-3.65547762061,4.71819480484,1.07031250062,-3.59385477462e-05,-0.00716405381436,-0.452503685003,-0.00109871777581,1.48502256714e-07,-3.71255641825e-05,-0.452539623551,-0.413910477699,0.00892291974876,-0.00826277159017,-0.444274435378,0.0074352123803,0.00826518817306,0.0156979839705,5.40466988085,1.07031250062,1.07031250062,-0.388437235083,0.268371698532,0.0641156976113,0.287372945057,0.0386248319091,0.0277008895134,-0.00759531638731,4,0
120,0.24,2,0.646545767784,0,0.391598284245,0,0,0.64241012597,-0.0108745538671,0.646545750176,-0.0296324021752,-0.035999206905,-0.305832223519,0.764819550209,-0.368579139719,0.391598298524,2.19853072017e-05,0.00437828827956,0.646515595538,-0.0405959311848,-1.85627822225e-07,4.64069555479e-05,0.646537580845,0.642388097113,-0.0111536498195,-0.0362176429052,0.648733959079,-0.0106110608209,0.00219637823419,0.0256065820843,-1.58240931812,0.391598298524,0.391598298524,0.610546543271,-0.335464625694,-0.035999206905,-0.305832223519,-0.00413562420572,0.0187578483081,0.00464211196598,4,0
130,0.26,1,-0.452558368444,0,0.959863007069,0,0,-0.413732430538,0.0109236037007,-0.452558376653,0.014361635129,0.0696009206703,0.265690436172,-3.63313284689,4.58517261778,0.959863003648,-3.69333244655e-05,-0.0073800328682,-0.452507772061,0.0327637093422,1.77442845473e-07,-4.43607113694e-05,-0.452544705385,-0.413710320472,0.0111881151322,0.025383676474,-0.443890985387,0.00966699724865,0.00865371999813,-0.0157166792254,5.26138062265,0.959863003648,0.959863003648,-0.382957455982,0.280052071301,0.0696009206703,0.265690436172,0.0388259461145,-0.00343803142835,-0.00782323276179,4,0
130,0.26,2,0.646091461182,0,0.33457878232,0,0,0.642165538159,-0.0136545047778,0.646091481646,-0.0175265036265,-0.0423946622999,-0.332538587946,0.755606227126,-0.416118433639,0.334578790058,2.31754640135e-05,0.00463089786098,0.646059718325,-0.0290782510205,-2.21803558076e-07,5.54508895166e-05,0.646082893789,0.642137900576,-0.0139851440691,-0.0244473531595,0.648410506398,-0.0133942977679,0.00232761260917,0.0110530553916,-1.84910427302,0.334578790058,0.334578790058,0.603696819346,-0.350065091572,-0.0423946622999,-0.332538587946,-0.00392594348675,0.00387199884873,0.00490900342915,4,0
140,0.28,1,-0.451942384243,0,0.813955307007,0,0,-0.413485266748,0.0138929305967,-0.451942375655,0.0434496717677,0.0748673674834,0.26567845271,-3.60312283996,4.40911320722,0.813955284919,-3.75995128026e-05,-0.00751372350708,-0.451890786148,0.0622188665619,2.13160718743e-07,-5.32901796829e-05,-0.451928385661,-0.413457161387,0.0142125512021,0.0547051430548,-0.443392992965,0.0126467753377,0.00853539269587,-0.0420583677171,5.07762348833,0.813955284919,0.813955284919,-0.377075008172,0.309128124478,0.0748673674834,0.26567845271,0.0384571089069,-0.0295567411709,-0.00796491766072,4,0
140,0.28,2,0.64583081007,0,0.261460870504,0,0,0.641856583419,-0.0173661634149,0.645830808189,-0.00993522963449,-0.0494870486526,-0.376474928174,0.743262680627,-0.476689584063,0.261460867965,2.41581820098e-05,0.00482233041523,0.645797614878,-0.0220151284087,-2.66450899455e-07,6.66127248641e-05,0.64582177306,0.641821451717,-0.0177656891732,-0.0171927979935,0.647997176434,-0.0171103053726,0.00217540337384,8.24926208393e-05,-2.16563599772,0.261460867965,0.261460867965,0.596343759536,-0.386410157808,-0.0494870486526,-0.376474928174,-0.00397422477017,-0.00743093378045,0.00511222859935,4,0
150,0.3,1,-0.450814634562,0,0.612274169922,0,0,-0.413175927921,0.0169768537193,-0.450814635363,0.0657645657382,0.0801314953375,0.259514681545,-3.60838620851,4.21238455546,0.612274151798,-3.90575381673e-05,-0.00780711438104,-0.450760996416,0.0852860818136,1.94223461203e-07,-4.8555865299e-05,-0.450800053954,-0.413141688091,0.0172655823671,0.0774789674326,-0.443124853289,0.0157289818289,0.00767520066513,-0.0617499856036,4.83706419906,0.612274151798,0.612274151798,-0.370683140026,0.325279247283,0.0801314953375,0.259514681545,0.0376387074426,-0.0487877120189,-0.00827580483905,4,0
150,0.3,2,0.645690381527,0,0.188623189926,0,0,0.641469909881,-0.0212210673364,0.645690388128,-0.00482769520969,-0.0573364638166,-0.401771365949,0.741730000184,-0.547532867019,0.188623196465,2.63455169526e-05,0.00525779049713,0.645654137421,-0.018026037805,-2.42779327975e-07,6.06948319921e-05,0.645680482938,0.641427110093,-0.0215819781483,-0.0127682473079,0.647593911795,-0.0209659005899,0.00191342885729,-0.00819765328205,-2.47192181946,0.188623196465,0.188623196465,0.588353924312,-0.406599061158,-0.0573364638166,-0.401771365949,-0.00422047824738,-0.0163933721267,0.00557393670056,4,0
160,0.32,1,-0.449313253164,0,0.465900570154,0,0,-0.412803745695,0.0204272592682,-0.449313254699,0.082063033908,0.0852586333519,0.259592286074,-3.55460225963,4.0121282494,0.465900575371,-3.94682578767e-05,-0.00790096651143,-0.449259085857,0.101777977986,2.63778923926e-07,-6.59447309875e-05,-0.449298554115,-0.412762497271,0.0208220464436,0.0938770114742,-0.442304426519,0.0191980642339,0.00699412759644,-0.0746789472403,4.65216595604,0.465900575371,0.465900575371,-0.364054621347,0.341655319982,0.0852586333519,0.259592286074,0.0365095090037,-0.0616357746398,-0.00837458560595,4,0
160,0.32,2,0.645616412163,0,0.0952617302537,0,0,0.641004682095,-0.0255340742898,0.645616411682,-0.00370296766659,-0.0655481357589,-0.423366184189,0.721427600708,-0.62037895379,0.0952617329481,2.7292415352e-05,0.0054594049852,0.645578912719,-0.017354241469,-3.29723655823e-07,8.24309139495e-05,0.645606205134,0.640953121564,-0.0260275582603,-0.0118948364838,0.64695801883,-0.0252860185925,0.00135181369576,-0.0133911821086,-2.84728148195,0.0952617329481,0.0952617329481,0.580068275923,-0.427069151855,-0.0655481357589,-0.423366184189,-0.00461172958721,-0.0218311066232,0.00578691396942,4,0
170,0.34,1,-0.447541892529,0,0.282885938883,0,0,-0.412354953021,0.0244599678659,-0.447541901293,0.0929021031116,0.0905516826637,0.269848569329,-3.54348692483,3.81779519586,0.282885939081,-4.04311734358e-05,-0.00809249396608,-0.447486369109,0.113117756943,2.62604897272e-07,-6.56512243178e-05,-0.447526800282,-0.412305637526,0.0248547009323,0.105025262977,-0.441761477167,0.0232346960265,0.00576532311528,-0.0817905669505,4.43189207181,0.282885939081,0.282885939081,-0.356990218629,0.362750672441,0.0905516826637,0.269848569329,0.0351869482722,-0.0684421352457,-0.00857766804731,4,0
170,0.34,2,0.645515799522,0,0.0229878704995,0,0,0.640443691247,-0.0305749600493,0.645515790064,-0.00637907911498,-0.0742780175728,-0.44705926304,0.713784794874,-0.684646618487,0.0229878712838,2.90227823736e-05,0.00580203171425,0.645475868129,-0.0209164599952,-3.28256122617e-07,8.20640306539e-05,0.645504890911,0.640382046879,-0.0310683763838,-0.015114428281,0.646330425304,-0.0303296794636,0.000825534393309,-0.0152152511827,-3.12148480082,0.0229878712838,0.0229878712838,0.571237772491,-0.453438342155,-0.0742780175728,-0.44705926304,-0.00507209881648,-0.0241958809343,0.00615030510273,4,0
180,0.36,1,-0.44562703371,0,0.142728164792,0,0,-0.411827201008,0.0283767907256,-0.445627036839,0.0974059156224,0.0959613110015,0.272584825681,-3.51352150414,3.64750696027,0.142728158998,-4.1141701046e-05,-0.00824900245799,-0.445570589488,0.117953125485,2.93038087906e-07,-7.32595219749e-05,-0.445611731189,-0.411770011221,0.0288146721296,0.109704123027,-0.440983073185,0.0271619627182,0.0046286580045,-0.0825421603086,4.25848829177,0.142728158998,0.142728158998,-0.349665725837,0.369990741303,0.0959613110015,0.272584825681,0.0337998358309,-0.0690291248969,-0.00874270287054,4,0
180,0.36,2,0.645347714424,0,-0.0513535775244,0,0,0.639784001227,-0.0354709886408,0.645347700154,-0.0105746842763,-0.083265543684,-0.451913743846,0.700316336801,-0.745198657521,-0.0513535792614,3.04546539365e-05,0.00610580269405,0.645305897001,-0.0257934701126,-3.66297610577e-07,9.15744026566e-05,0.645336351655,0.639712513992,-0.036018340397,-0.0196876674186,0.645556022675,-0.0352304877471,0.000219671019844,-0.0155428203285,-3.39731465603,-0.0513535792614,-0.0513535792614,0.56208215647,-0.462488428122,-0.083265543684,-0.451913743846,-0.0055636989274,-0.0248963043645,0.00647125854129,4,0
190,0.38,1,-0.443658053875,0,0.0287643205374,0,0,-0.411213823336,0.033041793169,-0.44365805309,0.0987779995184,0.101558205306,0.288021937853,-3.48096101212,3.50095912819,0.0287643205137,-4.12751897744e-05,-0.00827090216751,-0.443601375482,0.119412725739,3.20843595969e-07,-8.02108989889e-05,-0.443642650671,-0.411147258212,0.0335231949248,0.111141823572,-0.440098632828,0.0318382594402,0.0035440178431,-0.0793035641316,4.11352816731,0.0287643205137,0.0287643205137,-0.342099847783,0.386799937371,0.101558205306,0.288021937853,0.0324442297531,-0.0657362063494,-0.0087662044448,4,0
190,0.38,2,0.645050346851,0,-0.1101154387,0,0,0.639017279133,-0.0413022417025,0.645050367765,-0.0187203366412,-0.0924255588898,-0.464779586264,0.685262020117,-0.788772564857,-0.110115435512,3.1117413139e-05,0.00623148181469,0.645007600501,-0.0342937412949,-4.0105449528e-07,0.000100263623833,0.645038717914,0.638934072727,-0.0419039938977,-0.0280622594802,0.644662953692,-0.0410670052626,-0.000375764221673,-0.0130047457823,-3.59330929438,-0.110115435512,-0.110115435512,0.552624808876,-0.483499922905,-0.0924255588898,-0.464779586264,-0.00603308863254,-0.0225819050614,0.00660489077236,4,0
200,0.4,1,-0.441704690456,0,-0.0823181867599,0,0,-0.410505594819,0.0377150796336,-0.441704697247,0.0961204892333,0.107448706298,0.29885552725,-3.47838164803,3.38715664274,-0.0823181900523,-4.19355584231e-05,-0.00840358853876,-0.441647103412,0.117089999255,3.02000046193e-07,-7.55000115437e-05,-0.441689038971,-0.410429716356,0.03816573188,0.108686410716,-0.439367777137,0.0365124887036,0.00232126183342,-0.0721739220126,3.97552892705,-0.0823181900523,-0.0823181900523,-0.334255990949,0.394976016484,0.107448706298,0.29885552725,0.0311991024272,-0.0584054095998,-0.00890681523984,4,0
200,0.4,2,0.644578397274,0,-0.149045005441,0,0,0.638131993482,-0.0471438497926,0.644578409249,-0.0275103786833,-0.101758421437,-0.466209642919,0.679442893508,-0.821606571174,-0.149045000615,3.24191270768e-05,0.00649229342392,0.644533848406,-0.043737406204,-3.77500058768e-07,9.43750146978e-05,0.644566267533,0.638037145402,-0.0477071651022,-0.03724511278,0.643726959753,-0.0469107261979,-0.00083930777938,-0.00966561341788,-3.70359792346,-0.149045000615,-0.149045000615,0.542819987811,-0.493720021603,-0.101758421437,-0.466209642919,-0.006446415767,-0.0196334711092,0.00688132294884,4,0
210,0.42,1,-0.439831793308,0,-0.112312778831,0,0,-0.409703111778,0.0426730671928,-0.439831786761,0.0916351038479,0.113533681683,0.310865850826,-3.42785166287,3.30672011757,-0.11231278022,-4.14878791333e-05,-0.00832091053743,-0.439774841699,0.112367181421,3.53153651489e-07,-8.82884128775e-05,-0.439816329578,-0.409617236702,0.0432024034222,0.104046270884,-0.438145673146,0.0414879604691,0.00167065643211,-0.0625583104146,3.92160519229,-0.11231278022,-0.11231278022,-0.326298105078,0.402500954674,0.113533681683,0.310865850826,0.0301286749833,-0.0489620366551,-0.00881876508703,4,0
210,0.42,2,0.643917739391,0,-0.190105810761,0,0,0.637128889675,-0.053341334248,0.643917766955,-0.0380203908293,-0.111045136501,-0.4651058033,0.658355111106,-0.841614346795,-0.190105803762,3.22128055198e-05,0.00646001440743,0.643873540516,-0.0541232068214,-4.41442064125e-07,0.000110360516045,0.643905753322,0.637021545829,-0.0540030045345,-0.0476631924139,0.642548718109,-0.0531155080632,-0.00135703521263,-0.00545231564926,-3.81403293664,-0.190105803762,-0.190105803762,0.532872630455,-0.503126194129,-0.111045136501,-0.4651058033,-0.00678887728025,-0.0153209434187,0.00684656807367,4,0
220,0.44,1,-0.438054680824,0,-0.148135483265,0,0,-0.408796564661,0.0479693413919,-0.438054670586,0.0863920960449,0.119894921511,0.323740843827,-3.41188139452,3.25493202385,-0.148135486994,-4.1471825974e-05,-0.00831622176181,-0.437997733042,0.107122523339,3.47103490672e-07,-8.67758726656e-05,-0.438039204868,-0.408700104521,0.0484903977518,0.098806301577,-0.437106311719,0.0467897685978,0.000932893149184,-0.0520165329792,3.8639309538,-0.148135486994,-0.148135486994,-0.318159749075,0.410132939872,0.119894921511,0.323740843827,0.0292581059246,-0.038422754653,-0.0088138836735,4,0
