cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.432204782963,0,-0.428533136845,0,0,-0.414393912006,0.000361395321284,-0.432204784672,-0.265192429114,0.0196726919829,0.339141462685,-3.7550228297,3.31947748222,-0.428533137369,-6.75892409767e-05,-0.00620113921504,-0.432062738739,-0.231658978528,1.56463250689e-08,-3.91158126947e-06,-0.43213032798,-0.414393166793,0.000384341164443,-0.237860117743,-0.445573203122,-0.000937741808556,-0.013442875142,0.236922375934,3.82922940896,-0.428533137369,-0.428533137369,-0.412532092689,0.0739490335709,0.0196726919829,0.339141462685,0.0178108726665,0.265553824436,-0.00701221010676,4,0
50,0.1,2,0.654459774494,0,-0.583059191704,0,0,0.642992390007,-0.000451744172879,0.654459747682,0.0231002027952,-0.0137946319852,-0.115536498024,0.804030697674,-1.38162047539,-0.583059181438,5.27856640382e-05,0.00483597575603,0.654349500646,-0.0028011361237,-1.95579069606e-08,4.88947675166e-06,0.65440228631,0.642991458491,-0.000480426477885,0.00203483963234,0.64963553422,-0.000174946497333,-0.00476675208991,-0.00220978612967,-5.77511844925,-0.583059181438,-0.583059181438,0.640665115697,-0.0924362952289,-0.0137946319852,-0.115536498024,-0.0114673576753,-0.0235519469681,0.00546940372449,4,0
60,0.12,1,-0.437289118767,0,0.0934001877904,0,0,-0.414383438341,0.000743140342969,-0.437289115293,-0.243666775468,0.0264339910007,0.344457419434,-3.74032745742,3.82687210761,0.0934001886625,-6.6004134743e-05,-0.00606348885135,-0.437149618038,-0.210595380359,3.81673597727e-08,-9.54183993962e-06,-0.437215622173,-0.41438189584,0.000799875677585,-0.216658869211,-0.445441783594,-0.000550957375904,-0.00822616142094,0.216107911835,4.40548232393,0.0934001886625,0.0934001886625,-0.410855124292,0.100790643966,0.0264339910007,0.344457419434,0.0229056769522,0.244409915811,-0.00685553846826,4,0
60,0.12,2,0.654228210449,0,-0.278388589621,0,0,0.642979297925,-0.000928925461417,0.65422819845,-0.0358418598631,-0.015659293315,-0.0901464483145,0.799091199588,-1.0725473208,-0.278388578025,4.75269553868e-05,0.00436213334753,0.654128134198,-0.0594943121246,-4.77092004791e-08,1.1927300112e-05,0.654175661153,0.642977369799,-0.000999844630927,-0.055132178777,0.649585817795,-0.000653653800143,-0.00458984335758,0.0544785249769,-4.32449529213,-0.278388578025,-0.278388578025,0.638568905135,-0.125988308178,-0.015659293315,-0.0901464483145,-0.0112489005255,0.0349129344017,0.00493245681217,4,0
70,0.14,1,-0.441845685244,0,0.500216305256,0,0,-0.414362188145,0.0014127915177,-0.441845671289,-0.213928359763,0.0334190381522,0.353151787177,-3.73252016037,4.22565303597,0.50021631527,-6.81774514404e-05,-0.00626531024956,-0.441701358331,-0.179676162126,4.85248902171e-08,-1.21312225526e-05,-0.441769535783,-0.414359289605,0.00148566359262,-0.185941472376,-0.445353689461,0.000121478962865,-0.00358415367853,0.186062951339,4.84948644676,0.50021631527,0.50021631527,-0.408426633137,0.139223427414,0.0334190381522,0.353151787177,0.0274834831439,0.215341151281,-0.00708343966685,4,0
70,0.14,2,0.653118729591,0,0.00217284285463,0,0,0.64295273518,-0.00176598944303,0.653118710869,-0.0676656972485,-0.0175854197415,-0.106363590146,0.796014724292,-0.788999181539,0.00217284296598,4.66359249081e-05,0.00428306868797,0.653020247885,-0.0909887889559,-6.06561136873e-08,1.51640284253e-05,0.65306688381,0.642949112005,-0.0018570795381,-0.0867057202679,0.649534408867,-0.00149175303939,-0.00353247494314,0.0852139672286,-3.0564809266,0.00217284296598,0.00217284296598,0.635533291128,-0.174029287394,-0.0175854197415,-0.106363590146,-0.0101659756895,0.0658997078054,0.00484269978687,4,0
80,0.16,1,-0.445749163628,0,0.809102833271,0,0,-0.414326766076,0.0021645662603,-0.44574916615,-0.179156162895,0.0402476574361,0.332986998803,-3.72043608636,4.52215429033,0.809102836912,-7.10927656652e-05,-0.00653151975062,-0.445598816574,-0.143499333717,6.65466020622e-08,-1.66366505133e-05,-0.44566990934,-0.414322339094,0.00226340067906,-0.150030853467,-0.445215235706,0.000877546692389,0.00045467363427,0.15090840016,5.18080254687,0.809102836912,0.809102836912,-0.405501508714,0.153830835908,0.0402476574361,0.332986998803,0.031422400074,0.181320729155,-0.00738463293861,4,0
80,0.16,2,0.651633322239,0,0.212393328547,0,0,0.642908457592,-0.00270570788664,0.651633305906,-0.0769394431566,-0.0197564203691,-0.11534910481,0.791518042098,-0.574265176212,0.212393321414,4.68125742356e-05,0.00429779358133,0.651534579547,-0.100300894921,-8.31832536186e-08,2.0795813411e-05,0.651581392121,0.642902923865,-0.00282925091168,-0.09600310134,0.649452583742,-0.00243303596372,-0.0021288083789,0.0935700653763,-2.15184037423,0.212393321414,0.212393321414,0.631876885537,-0.192288547967,-0.0197564203691,-0.11534910481,-0.00872484831397,0.07423373527,0.00485954447216,4,0
90,0.18,1,-0.448908478022,0,1.02223980427,0,0,-0.414272106578,0.0033759382974,-0.448908469651,-0.140141209045,0.0468438691702,0.331547963636,-3.7007205598,4.71540734683,1.02223976462,-7.27186090773e-05,-0.00668035427375,-0.448754752233,-0.103696434451,9.41067424542e-08,-2.35266856184e-05,-0.448827470842,-0.414265214144,0.00351679718186,-0.110376788725,-0.444995164454,0.00209581088589,0.003832306388,0.112472599611,5.40170823351,1.02223976462,1.02223976462,-0.402064600481,0.191406754591,0.0468438691702,0.331547963636,0.0346363630729,0.143517147342,-0.00755297758268,4,0
90,0.18,2,0.650125920773,0,0.346110910177,0,0,0.642840133218,-0.0042199229492,0.650125911427,-0.0725491564067,-0.0225451612427,-0.166709289777,0.784198595932,-0.433334745507,0.346110924516,4.57837329257e-05,0.00420352111342,0.650029363316,-0.0953968269143,-1.1763342922e-07,2.94083573017e-05,0.650075147049,0.642831517675,-0.00439599655643,-0.0911933058009,0.649324256643,-0.00394975113983,-0.000750890406576,0.0872435546611,-1.60903891982,0.346110924516,0.346110924516,0.627580750185,-0.239258446184,-0.0225451612427,-0.166709289777,-0.00728577820949,0.0683292334575,0.00475292590853,4,0
100,0.2,1,-0.45126491785,0,1.11317455769,0,0,-0.414190450859,0.00476614833566,-0.451264930042,-0.0996068914854,0.0533121009719,0.313047329679,-3.70260737656,4.80803722269,1.11317454545,-7.4553803938e-05,-0.00685005366974,-0.451107233374,-0.0621991708864,8.79697959477e-08,-2.19924489916e-05,-0.451181787178,-0.414180789949,0.0048964323934,-0.0690492245561,-0.444927610046,0.00348543336955,0.00625417713185,0.0725346579257,5.48705024601,1.11317454545,1.11317454545,-0.39795282907,0.213440438194,0.0533121009719,0.313047329679,0.0370744791828,0.104373039821,-0.00774469931699,4,0
100,0.2,2,0.648802757263,0,0.420457482338,0,0,0.642738063568,-0.00595768551474,0.648802778248,-0.0599617477196,-0.0263617423836,-0.206838802866,0.783407835771,-0.358207888999,0.420457493073,4.56594007211e-05,0.00419454088952,0.648706268786,-0.0828433994463,-1.09962246198e-07,2.74905615561e-05,0.648751928186,0.64272598743,-0.00612054058887,-0.0786488585568,0.649215695863,-0.00568778416914,0.000463767676125,0.0729610743876,-1.33783334912,0.420457493073,0.420457493073,0.622441035864,-0.266800550586,-0.0263617423836,-0.206838802866,-0.00606471467964,0.0540040622048,0.00474245369817,4,0
110,0.22,1,-0.45281291008,0,1.15350580215,0,0,-0.414079488982,0.00646855306282,-0.452812906277,-0.0592050423122,0.0593004610318,0.295751061096,-3.66560112135,4.81122946511,1.15350582641,-7.58538315184e-05,-0.00696723667703,-0.452652666448,-0.0212333521344,1.40796084458e-07,-3.51990211151e-05,-0.45272852028,-0.414066342436,0.00667887005335,-0.0282005888114,-0.444507692562,0.00520071124698,0.00822082771764,0.0334013000584,5.51016437254,1.15350582641,1.15350582641,-0.393512445245,0.236546018784,0.0593004610318,0.295751061096,0.0387334172945,0.0656735953751,-0.00787748265525,4,0
110,0.22,2,0.647772729397,0,0.426778495312,0,0,0.642599361219,-0.00808569144232,0.647772728651,-0.0447352599111,-0.0308821726248,-0.250947266294,0.770198170462,-0.338693453736,0.426778484187,4.55214061044e-05,0.00417997566625,0.647676680311,-0.0674751483176,-1.7599510671e-07,4.39987766857e-05,0.647722201718,0.642582928037,-0.00834858768225,-0.0632951726513,0.648967238693,-0.00782036321427,0.00124503697501,0.055474809437,-1.35515003897,0.426778484187,0.426778484187,0.616890556026,-0.295682526205,-0.0308821726248,-0.250947266294,-0.00517336743172,0.0366495684688,0.0047262325395,4,0
120,0.24,1,-0.453565865755,0,1.08686685562,0,0,-0.413928100785,0.00869964298835,-0.453565859776,-0.0205729481142,0.0651286246931,0.288944646646,-3.65547762061,4.73432161909,1.08686686922,-7.72333920583e-05,-0.00709607002939,-0.453402516178,0.018170960033,1.48502256714e-07,-3.71255641825e-05,-0.45347974957,-0.413910477699,0.00892291974876,0.0110748900037,-0.4442708786,0.00743536057938,0.00920887096948,-0.00363952942427,5.41625833161,1.08686686922,1.08686686922,-0.388437235083,0.268371698532,0.0651286246931,0.288944646646,0.0396377589909,0.0292725911025,-0.00802287073409,4,0
120,0.24,2,0.647035598755,0,0.404212266207,0,0,0.64241012597,-0.0108745538671,0.647035600805,-0.0305194665472,-0.0364890575339,-0.304945159147,0.764819550209,-0.355809307968,0.404212280541,4.61769190521e-05,0.00424383867208,0.646937835978,-0.0537298171709,-1.85627822225e-07,4.64069555479e-05,0.646984012897,0.642388097113,-0.0111536498195,-0.0494859784988,0.648732662582,-0.0106111148416,0.00174864968545,0.0388748636572,-1.48709109666,0.404212280541,0.404212280541,0.610546543271,-0.335464625694,-0.0364890575339,-0.304945159147,-0.00462547483468,0.0196449126801,0.00479796170071,4,0
130,0.26,1,-0.45359903574,0,0.974453032017,0,0,-0.413732430538,0.0109236037007,-0.453599044236,0.0131116516321,0.070641588254,0.266940419669,-3.63313284689,4.59930328538,0.974453052961,-7.97525330942e-05,-0.00732558406963,-0.453430510152,0.0530565022271,1.77442845473e-07,-4.43607113694e-05,-0.453510262685,-0.413710320472,0.0111881151322,0.0457309181574,-0.443887163841,0.00966715647975,0.00962309884458,-0.0360637616777,5.27039853423,0.974453052961,0.974453052961,-0.382957455982,0.280052071301,0.070641588254,0.266940419669,0.0398666136982,-0.00218804793145,-0.00828261446676,4,0
130,0.26,2,0.646574914455,0,0.34682148695,0,0,0.642165538159,-0.0136545047778,0.646574886876,-0.0173893829945,-0.0428780675299,-0.332675708578,0.755606227126,-0.403704234839,0.346821475854,4.89137135914e-05,0.00449355186971,0.646471437821,-0.0419227306979,-2.21803558076e-07,5.54508895166e-05,0.646520351535,0.642137900576,-0.0139851440691,-0.0374291788282,0.6484090796,-0.0133943572178,0.00188872806502,0.0240348216104,-1.75625255033,0.346821475854,0.346821475854,0.603696819346,-0.350065091572,-0.0428780675299,-0.332675708578,-0.00440934871675,0.00373487821668,0.0050805164328,4,0
140,0.28,1,-0.453004390001,0,0.827552676201,0,0,-0.413485266748,0.0138929305967,-0.453004385865,0.0425438517761,0.075929377693,0.266584272702,-3.60312283996,4.42225681017,0.827552677786,-8.10496256761e-05,-0.00744611207406,-0.452833025378,0.083179078762,2.13160718743e-07,-5.32901796829e-05,-0.452914075004,-0.413457161387,0.0142125512021,0.0757329666879,-0.443389217936,0.0126469326306,0.00952485706727,-0.0630860340574,5.08528667372,0.827552677786,0.827552677786,-0.377075008172,0.309128124478,0.075929377693,0.266584272702,0.0395191191166,-0.0286509211794,-0.00841870758218,4,0
140,0.28,2,0.646325707436,0,0.271023690701,0,0,0.641856583419,-0.0173661634149,0.646325733027,-0.00906291053174,-0.0499819734902,-0.377347247277,0.743262680627,-0.466980571374,0.271023698615,5.0602667839e-05,0.00465117862376,0.646218538765,-0.0345226201048,-2.66450899455e-07,6.66127248641e-05,0.646269141433,0.641821451717,-0.0177656891732,-0.029871441481,0.647995960362,-0.0171103560423,0.00172681892852,0.0127610854387,-2.08489065596,0.271023698615,0.271023698615,0.596343759536,-0.386410157808,-0.0499819734902,-0.377347247277,-0.0044691496077,-0.0083032528832,0.00525841063783,4,0
150,0.3,1,-0.451891243458,0,0.622097611427,0,0,-0.413175927921,0.0169768537193,-0.451891253546,0.0651517696696,0.0812081135204,0.260127477614,-3.60838620851,4.22177905789,0.622097589218,-8.37826585454e-05,-0.00769934792856,-0.451713912125,0.107242794773,1.94223461203e-07,-4.8555865299e-05,-0.451797694783,-0.413141688091,0.0172655823671,0.0995434468447,-0.443121285026,0.0157291305066,0.00867640975757,-0.0838143163381,4.8401285057,0.622097589218,0.622097589218,-0.370683140026,0.325279247283,0.0812081135204,0.260127477614,0.0387153256255,-0.0481749159503,-0.0087047398311,4,0
150,0.3,2,0.646209001541,0,0.198314622045,0,0,0.641469909881,-0.0212210673364,0.646208989825,-0.00337620988415,-0.0578550655132,-0.403222851274,0.741730000184,-0.537740796336,0.19831462369,5.45780008832e-05,0.00501964414788,0.646093083811,-0.0309585985585,-2.42779327975e-07,6.06948319921e-05,0.646147661812,0.641427110093,-0.0215819781483,-0.0259389544106,0.647593074553,-0.020965935475,0.00144541274176,0.0049730189356,-2.38905719914,0.19831462369,0.19831462369,0.588353924312,-0.406599061158,-0.0578550655132,-0.403222851274,-0.00473907994399,-0.0178448574522,0.00567458015847,4,0
160,0.32,1,-0.450400471687,0,0.473634898663,0,0,-0.412803745695,0.0204272592682,-0.450400469865,0.0816045921123,0.0863458485177,0.26005072787,-3.55460225963,4.01934797296,0.473634891214,-8.55950368497e-05,-0.00786203744792,-0.45021964517,0.124455570395,2.63778923926e-07,-6.59447309875e-05,-0.450305240206,-0.412762497271,0.0208220464436,0.116593532947,-0.442300145682,0.0191982426021,0.00800509452449,-0.0973952903449,4.6526476567,0.473634891214,0.473634891214,-0.364054621347,0.341655319982,0.0863458485177,0.26005072787,0.0375967241694,-0.0611773328441,-0.00888917789011,4,0
160,0.32,2,0.646170914173,0,0.102175742388,0,0,0.641004682095,-0.0255340742898,0.646170934761,-0.00167877667964,-0.0661026588376,-0.425390375176,0.721427600708,-0.613262094695,0.102175745594,5.76567051387e-05,0.00529787995715,0.646048939386,-0.0306254712144,-3.29723655823e-07,8.24309139495e-05,0.646106596091,0.640953121564,-0.0260275582603,-0.0253275912573,0.646956331373,-0.0252860889032,0.000849735281861,4.15023540976e-05,-2.77507883505,0.102175745594,0.102175745594,0.580068275923,-0.427069151855,-0.0661026588376,-0.425390375176,-0.00516625266587,-0.0238552976101,0.00598976041881,4,0
170,0.34,1,-0.448636054993,0,0.288152188063,0,0,-0.412354953021,0.0244599678659,-0.448636063138,0.0926391997552,0.0916458445091,0.270111472685,-3.54348692483,3.82258252789,0.288152173926,-8.71863482436e-05,-0.00801033468441,-0.44845168732,0.136367892522,2.62604897272e-07,-6.56512243178e-05,-0.448538873669,-0.412305637526,0.0248547009323,0.128357557837,-0.441757493227,0.023234862024,0.00678138044162,-0.105122695814,4.42939552696,0.288152173926,0.288152173926,-0.356990218629,0.362750672441,0.0916458445091,0.270111472685,0.0362811101176,-0.0681792318893,-0.00905657086334,4,0
170,0.34,2,0.646113276482,0,0.028131082654,0,0,0.640443691247,-0.0305749600493,0.646113282074,-0.00415500455532,-0.0748755095827,-0.449283337599,0.713784794874,-0.679348020929,0.0281310826886,6.06706846735e-05,0.00557764304017,0.645984657967,-0.0347222966028,-3.28256122617e-07,8.20640306539e-05,0.646045328652,0.640382046879,-0.0310683763838,-0.0291446535626,0.646329132664,-0.0303297333236,0.000283804012448,-0.00118507976104,-3.05470401094,0.0281310826886,0.0281310826886,0.571237772491,-0.453438342155,-0.0748755095827,-0.449283337599,-0.00566959082638,-0.026419955494,0.00630569125626,4,0
180,0.36,1,-0.446725457907,0,0.144849315286,0,0,-0.411827201008,0.0283767907256,-0.446725466534,0.0972094633349,0.0970597406966,0.272781277968,-3.51352150414,3.64908279808,0.144849309268,-8.94494322255e-05,-0.00821462214719,-0.44653659022,0.141946980733,2.93038087906e-07,-7.32595219749e-05,-0.446626039652,-0.411770011221,0.0288146721296,0.133732358585,-0.44097853679,0.0271621517346,0.00564750286268,-0.106570206851,4.25221258459,0.144849309268,0.144849309268,-0.349665725837,0.369990741303,0.0970597406966,0.272781277968,0.034898265526,-0.0688326726093,-0.0092880153339,4,0
180,0.36,2,0.64599186182,0,-0.0470991581678,0,0,0.639784001227,-0.0354709886408,0.645991890889,-0.00813799273046,-0.0839097344192,-0.454350435391,0.700316336801,-0.740702960041,-0.0470991594754,6.46328257003e-05,0.0059369423271,0.64585525815,-0.0405286929247,-3.66297610577e-07,9.15744026566e-05,0.645919890975,0.639712513992,-0.036018340397,-0.0345917505976,0.645554015512,-0.0352305713789,-0.000365875463076,-0.000638820781244,-3.33138080699,-0.0470991594754,-0.0470991594754,0.56208215647,-0.462488428122,-0.0839097344192,-0.454350435391,-0.00620788966256,-0.0273329959103,0.00671253623551,4,0
190,0.38,1,-0.444759517908,0,0.0305958986282,0,0,-0.411213823336,0.033041793169,-0.444759503966,0.0986837031849,0.102659656183,0.288116234187,-3.48096101212,3.50225144031,0.0305958980769,-8.96065952518e-05,-0.00823019073505,-0.444570245168,0.143526378084,3.20843595969e-07,-8.02108989889e-05,-0.444659851763,-0.411147258212,0.0335231949248,0.135296187349,-0.440094146738,0.0318384463606,0.00456570502515,-0.103457740988,4.10689156722,0.0305958980769,0.0305958980769,-0.342099847783,0.386799937371,0.102659656183,0.288116234187,0.0335456806298,-0.0656419100159,-0.00930546987807,4,0
190,0.38,2,0.645743012428,0,-0.109472520649,0,0,0.639017279133,-0.0413022417025,0.645743006527,-0.0163805342244,-0.0931181976516,-0.467119388681,0.685262020117,-0.787890324796,-0.109472524118,6.58868971062e-05,0.00605357667415,0.645603661424,-0.0494322139405,-4.0105449528e-07,0.000100263623833,0.645669548321,0.638934072727,-0.0419039938977,-0.0433786372663,0.644660962743,-0.0410670882188,-0.00100858557797,0.00231154904756,-3.54102875079,-0.109472524118,-0.109472524118,0.552624808876,-0.483499922905,-0.0931181976516,-0.467119388681,-0.0067257273943,-0.0249217074781,0.00684421943942,4,0
200,0.4,1,-0.442806720734,0,-0.0826961770654,0,0,-0.410505594819,0.0377150796336,-0.442806716888,0.0961292977186,0.108550725939,0.298846718765,-3.47838164803,3.38625673508,-0.0826961733407,-9.07831188318e-05,-0.00833934217955,-0.442614867218,0.141604407203,3.02000046193e-07,-7.55000115437e-05,-0.442705650336,-0.410429716356,0.03816573188,0.133265065023,-0.439363435305,0.0365126696133,0.00334221503091,-0.09675239541,3.96627109266,-0.0826961733407,-0.0826961733407,-0.334255990949,0.394976016484,0.108550725939,0.298846718765,0.0323011220687,-0.058414218085,-0.00942873960553,4,0
200,0.4,2,0.645314753056,0,-0.148626863956,0,0,0.638131993482,-0.0471438497926,0.645314780396,-0.0254356726607,-0.102494792584,-0.468284348942,0.679442893508,-0.820964239106,-0.148626864097,6.83912261152e-05,0.00628482378579,0.645170025428,-0.0597899818862,-3.77500058768e-07,9.43750146978e-05,0.645238416654,0.638037145402,-0.0477071651022,-0.0535051581004,0.643725094695,-0.0469108039087,-0.0015133219588,0.00659435419168,-3.64919897242,-0.148626864097,-0.148626864097,0.542819987811,-0.493720021603,-0.102494792584,-0.468284348942,-0.00718278691374,-0.0217081771319,0.00710551849917,4,0
210,0.42,1,-0.440933287144,0,-0.112653270364,0,0,-0.409703111778,0.0426730671928,-0.440933294582,0.0916884369425,0.114635189504,0.310812517731,-3.42785166287,3.30579082168,-0.112653267099,-9.06116819273e-05,-0.00832023391299,-0.4407421187,0.136945983277,3.53153651489e-07,-8.82884128775e-05,-0.440832730382,-0.409617236702,0.0432024034222,0.128625749364,-0.438140774908,0.0414881645624,0.00269195547425,-0.0871375848019,3.912388536,-0.112653267099,-0.112653267099,-0.326298105078,0.402500954674,0.114635189504,0.310812517731,0.031230182804,-0.0490153697498,-0.00940757409611,4,0
210,0.42,2,0.644693136215,0,-0.192187592387,0,0,0.637128889675,-0.053341334248,0.644693137464,-0.0362187705819,-0.111820507009,-0.466907423547,0.658355111106,-0.843377115121,-0.192187587775,6.90133769347e-05,0.0063374232376,0.644547490216,-0.0707060685026,-4.41442064125e-07,0.000110360516045,0.644616503593,0.637021545829,-0.0540030045345,-0.064368645265,0.642546064252,-0.0531156186406,-0.00207043934081,0.0112530266244,-3.768553547,-0.192187587775,-0.192187587775,0.532872630455,-0.503126194129,-0.111820507009,-0.466907423547,-0.00756424778905,-0.0171225636661,0.00716558376081,4,0
220,0.44,1,-0.439153701067,0,-0.148828878999,0,0,-0.408796564661,0.0479693413919,-0.439153705936,0.0865721064064,0.120993956861,0.323560833465,-3.41188139452,3.25368474716,-0.148828874304,-9.02151415817e-05,-0.00828519134918,-0.438963244662,0.131683066717,3.47103490672e-07,-8.67758726656e-05,-0.439053459803,-0.408700104521,0.0484903977518,0.123397875368,-0.437101703973,0.0467899605872,0.00195175583,-0.0766079147809,3.8543257117,-0.148828874304,-0.148828874304,-0.318159749075,0.410132939872,0.120993956861,0.323560833465,0.0303571412747,-0.0386027650145,-0.00936777304816,4,0
